D59A QM60 336 154   265   451  13.7   9.5  12.3
D59A QMM5  26 209   481   662  20.4   7.7  16.9
D59A SHEY 102 289   789   666  16.8  15.9  17.5
D59A SUSY 104 289   513   667  17.4  20.3  20.4
D59A VLDQ 289 104   464   715  12.5  19.2  16.7
D59A  WES 175 356   515   722   3.0  13.6   8.9
D59A WODY 108 293   594   665  16.6  10.8  15.5
D60A D62A  82 263   144   652  16.8  10.8  15.7
D60A D63A  85 267   215   672  22.2  15.7  21.3
D60A DRLN  70 260  1032   674  30.3   5.9  26.8
D60A E55A 264  81   396   704  13.7  23.0  20.3
D60A E58A 252  71   190   709  14.0  16.8  17.9
D60A E62A 106 287   112   560  14.2  15.5  15.8
D60A E64A 102 284   243   673  19.4  11.5  19.1
D60A EDEY 101 287   684   672  21.6  15.1  19.3
D60A EMMW 131 314   364   715  12.5  19.1  17.7
D60A F57A 248  66   315   685  13.2  18.5  17.9
D60A F60A 217  37   131   704   7.0  13.7  14.1
D60A F61A 183   3   105   717   7.4   8.6   8.4
D60A F62A 147 327   135   664  10.2  13.5  12.0
D60A F64A 120 301   230   668  15.0  20.1  17.7
D60A G57A 239  56   373   706   9.2  20.7  18.8
D60A G59A 221  40   268   644   4.8  23.6  20.5
D60A G61A 195  14   187   666   2.6  13.0  10.9
D60A G62A 171 351   191   671   8.2  14.5  12.4
D60A G63A 153 334   224   669  11.3  11.4  11.8
D60A  GBN 100 286   745   721  18.6  10.1  16.4
D60A  GGN 121 304   374   720  14.0  23.0  21.9
D60A H61A 197  16   277   670   6.5  20.6  18.8
D60A H62A 184   4   261   672   5.1  15.5  16.0
D60A H63A 164 345   260   671  10.5  12.0  12.1
D60A H64A 152 333   285   672  12.8  15.2  14.2
D60A H65A 139 321   323   675  12.9  18.2  16.7
D60A  HAL 111 297   624   713  13.8  17.2  13.5
D60A HANN 108 291   340   720  17.3  15.2  16.2
D60A HOLY  96 279   344   667  22.9  17.2  21.3
D60A I57A 230  47   497   671  11.4  30.6  29.0
D60A I60A 209  28   388   656  10.1  20.2  20.5
D60A I62A 186   5   339   684   4.8  17.8  17.2
D60A I63A 175 355   319   664   9.5  12.6  11.9
D60A I64A 163 344   348   665  11.6  16.7  15.9
D60A  ICQ  42 224   397   720  26.2   5.7  24.8
D60A J59A 218  35   475   695   4.6  24.9  21.9
D60A J62A 190   9   416   684   5.9  20.2  17.1
D60A J63A 182   2   404   676   8.2  19.9  17.2
D60A JOSY 126 309   483   375  16.7  26.4  26.4
D60A K60A 207  25   532   624   4.4  20.9  17.1
D60A K62A 193  12   483   682   6.1  19.7  18.1
D60A L63A 186   5   564   680   6.1  22.4  20.9
D60A L65A 172 353   547   664   6.9  17.9  15.1
D60A LATQ 291 110   150   717  14.2  11.2  13.6
D60A  LMN 102 286   485   686  24.3  19.5  22.7
D60A LSQQ 300 116   511   667  28.5  21.9  27.0
D60A M66A 174 355   631   663   7.2  16.5  15.9
D60A MALY  99 285   595   670  22.3  10.3  19.9
D60A N62A 198  16   695   640   2.9  25.3  20.6
D60A NATG  55 241   706   642  31.1   7.5  28.7
D60A PLVO 249  64   520   707  20.2  20.8  21.9
D60A QM16 128 311   298   648  11.8  18.9  16.7
D60A QM38   4 184    85   721   9.5   5.8   7.7
