D62A LATQ 278  95   285    60   2.6  12.3   9.7
D62A LSQQ 293 107   630    28   0.5   2.6   2.9
D62A M66A 188   7   653    60   3.5   2.0   3.2
D62A N62A 209  26   769    60   4.3   0.4   1.2
D62A NATG  50 235   581    56   6.6   1.5   3.3
D62A QM38 297 115   151    60   1.1   9.0   6.9
D62A QM50 308 126   245    30   1.0  12.2   8.7
D62A QM60 308 124   394    30   0.1   1.7   1.0
D62A QMM5   2 183   419    60   0.9  14.5  10.3
D62A SHEY 109 294   587    60  12.8   0.2  10.4
D62A  WES 200  18   552    60   0.7   6.8   3.2
D63A DRLN  69 257   826    60   6.2   0.4   3.7
D63A E55A 267  81   611    60   1.1  10.5   8.6
D63A E58A 261  78   402    60   1.7  12.5  10.2
D63A E62A 247  66   118    30   3.0   9.9   8.2
D63A E64A 163 343    72    60  12.0   6.1  11.0
D63A EMMW 169 349   264    60  17.6   2.3  13.2
D63A F60A 249  67   318    60   2.4  11.8   9.8
D63A F61A 243  61   251    60   3.3  13.6  11.5
D63A F62A 229  48   191    60   5.5  14.3  13.2
D63A F64A 188   8   132    60  11.7   6.2  10.3
D63A G57A 251  66   574    60   2.6  10.0   6.8
D63A G61A 235  52   328    60   5.7  13.1  12.8
D63A G62A 224  42   276    60   7.3  10.8  10.5
D63A G63A 209  28   244    60   7.7   7.7   7.5
D63A  GBN 107 292   540    60  11.8   2.5   8.0
D63A  GGN 155 336   235    60  10.6   4.4   9.3
D63A H61A 228  45   408    60   5.2  12.9  11.8
D63A H62A 222  40   362    60   8.6   9.9  10.2
D63A H63A 210  29   304    60  10.5  11.9  11.3
D63A H64A 198  18   280    59  12.8   5.4  11.6
D63A H65A 182   2   260    60  16.4   5.4  13.9
D63A  HAL 126 309   441    60  12.0   1.2  10.9
D63A HANN 141 322   165    60  13.0   1.6  10.5
D63A HOLY 114 295   138    60  12.5   4.0  11.0
D63A I60A 231  47   539    57   3.3  10.0   7.7
D63A I62A 217  35   433    60   9.2   6.4   9.8
D63A I63A 211  29   384    60   5.5   9.5  10.1
D63A I64A 200  18   366    60  12.7   5.1  10.2
D63A  ICQ  12 193   283    60   2.6  14.6  13.5
D63A J59A 234  49   640    60   2.5  10.0   7.7
D63A J62A 216  33   514    60   3.4  10.1   9.0
D63A J63A 210  28   478    60   6.5   7.8   6.6
D63A JOSY 151 333   349    30  12.3   3.5  11.4
D63A K60A 225  41   671    60   3.4   9.4   9.5
D63A K62A 215  32   585    60   7.9  10.8   9.6
D63A L63A 207  25   639    60   5.6   6.2   8.0
D63A L65A 196  15   577    60   5.3   6.6   8.8
D63A LATQ 278  94   356    60   3.0  15.8  13.3
D63A  LMN 116 299   286    56  13.2   1.9  10.3
D63A LSQQ 292 105   698    28   2.2  12.7   9.7
D63A M66A 195  13   662    60   4.7   7.4   5.4
D63A MALY 109 292   391    60  16.2   1.6  13.0
D63A N62A 214  31   803    60   4.7   8.7   6.0
D63A NATG  45 229   532    56   9.5   2.8   6.9
D63A QM16 177 357   204    60  14.5   2.9  12.4
D63A QM38 290 108   219    60   2.8  12.8  10.4
D63A QM50 301 118   307    30   1.5  12.4  10.8
D63A QMM5 353 173   426    60   1.7  24.6  22.1
D63A SHEY 112 296   518    60  17.6   2.1  15.6
D63A SUSY 125 306   253    60  13.6   4.1  10.7
D63A  WES 207  25   576    60   5.9   5.4   6.1
DRLN E55A 264  71  1419    60   0.0  10.7   5.7
DRLN E62A 256  68   943    30   0.6   8.6   5.1
DRLN E64A 252  64   834    60   0.7   9.7   7.8
