F64A I62A 228  46   323    61   5.2   0.2   4.2
F64A  ICQ  11 192   415    61   5.3   0.3   5.6
F64A J62A 224  42   402    61   5.5   2.6   3.0
F64A J63A 218  36   360    61   1.4   3.4   5.3
F64A K60A 233  49   571    61   0.6   3.9   6.7
F64A K62A 222  40   472    61   2.0   1.4   2.6
F64A MALY  89 273   388    61   1.5   3.3   2.0
F64A SHEY  97 282   504    61   9.6   3.2   5.9
F64A SUSY  93 275   227    61   5.3   2.9   2.0
F64A  WES 213  31   454    61   1.6   0.6   4.6
F64A WODY 105 288   300    61   3.7   3.0   2.3
G57A G59A  90 272   142    61   2.3   2.0   1.5
G57A G63A  88 272   422    61   0.9   5.7   4.6
G57A H61A 104 286   250    61   0.9   5.3   5.9
G57A H63A  95 279   394    61   0.7   2.1   0.8
G57A H65A  92 277   534    61   5.4   2.1   7.0
G57A  HAL  89 277   901    61   5.9   3.7   6.7
G57A I57A 203  22   140    61   2.6   7.4   6.5
G57A  ICQ  47 233   762    61   0.7   0.3   4.2
G57A J59A 168 348   186    61   3.6   1.1   2.1
G57A J63A 122 304   372    61   5.6   5.4   6.1
G57A JOSY  94 281   717    31   4.3   3.0   3.5
G57A K62A 140 322   350    61   0.7   0.1   0.6
G57A L65A 129 312   525    61   4.5   2.7   2.8
G57A  LMN  80 268   800    61   2.8  12.7   8.8
G57A QM16  86 271   553    61   0.7   7.2   6.0
G57A QM38  47 230   427    61   4.7   5.1   3.9
G57A QM50  33 216   446    30   2.7   0.9   2.1
G57A QMM5  34 218   787    61   1.5   8.6   9.6
G57A  WES 134 317   422    61   6.2   4.6   6.3
G57A WODY  86 274   812    61   1.1   0.4   1.7
G59A  GBN  84 272   916    61   7.8   7.3  12.1
G59A  GGN  87 272   499    61   1.9   0.7   0.6
G59A H64A  97 280   317    61   4.9   7.2   3.5
G59A HANN  78 262   509    61   4.0   2.4   2.3
G59A I57A 238  56   234    61   3.9   4.2   5.1
G59A I60A 184   4   138    58   2.4   3.9   0.7
G59A I62A 132 313   199    61   1.5   3.2   4.1
G59A I64A 113 296   310    61   2.9   3.6   6.1
G59A J59A 211  30   208    61   5.8   6.7   4.4
G59A JOSY  97 282   575    31   3.5  10.6  10.8
G59A K60A 192  11   280    61   6.0   4.0   4.0
G59A LATQ   7 187   258    61   4.8   1.7   3.6
G59A NATG  50 237   969    55   0.2   0.5   0.6
G59A QM16  86 270   411    61   2.0   8.0   5.0
G59A VLDQ 316 133   492    57   2.4   1.7   8.9
G59A WODY  87 273   670    61   1.1   7.2   3.3
G61A H62A 159 340    84    61   7.3   1.4   5.0
G61A H64A 111 292   195    61   1.4   2.0   0.3
G61A H65A 103 285   267    61   3.8   0.7   1.0
G61A  HAL  94 279   630    61   1.7   3.8   5.2
G61A HANN  78 262   377    61   1.1   3.4   3.7
G61A I57A 247  64   360    61   1.0   3.6   1.3
G61A I60A 222  41   213    58   2.4   1.9   2.7
G61A I64A 135 316   213    61   0.1   0.6   4.7
G61A  ICQ  33 216   570    61   4.9   0.5   3.8
G61A JOSY 103 286   451    31   1.6   2.5   3.5
G61A K62A 191  11   296    61   1.2   2.0   4.2
G61A M66A 165 346   461    61   6.3   0.6   3.3
G61A MALY  82 268   641    61   2.1   5.1   2.0
G61A N62A 199  17   509    57   2.4   1.8   0.3
G61A QMM5  17 199   651    61   7.6   7.9  10.1
G61A SHEY  88 275   749    61   4.7   0.7   1.8
G61A  WES 177 357   322    61   1.0   1.3   1.8
G62A H62A 215  34    87    61   3.6   1.7   3.6
G62A H64A 121 302   122    61   3.4   6.8   3.0
G62A H65A 107 289   189    61   1.2   7.1   2.0
G62A  HAL  94 279   552    61   3.5   3.2   6.5
G62A HOLY  64 247   348    61   0.6   2.7   0.0
G62A I60A 236  54   267    58   3.4   5.0   2.7
G62A K62A 206  25   315    61   2.5   1.8   0.1
G62A L63A 194  13   383    61   4.3   0.9   2.2
G62A LATQ 325 143   297    61   3.1   0.3   0.3
G62A LSQQ 313 129   649    61   0.3   4.4   1.5
G62A QM60 335 153   488    30   7.2   2.8   3.0
G62A WODY  90 274   462    61   0.7   4.0   1.4
G63A  GGN  89 271   218    61   2.3   0.8   1.7
G63A H62A 244  63   136    61   4.7   1.3   2.0
G63A H63A 213  33    60    61   2.7   1.2   3.2
G63A H65A 113 294   118    61   2.4   2.3   3.1
G63A I60A 246  63   325    58   1.0   0.5   2.6
G63A I64A 181   1   133    61   2.3   6.7   5.6
G63A K60A 233  50   441    61   2.4   9.0   2.8
G63A L65A 186   6   345    61   1.6   1.7   2.7
G63A  LMN  76 259   385    61   2.3   1.2   1.3
G63A LSQQ 311 125   710    61   3.2   1.6   4.1
G63A N62A 215  33   561    57   3.0   2.8   1.2
G63A QM16  85 266   132    61   4.6   7.4   1.0
G63A QM50 338 156   398    30   1.5   8.4   4.5
G63A SUSY  77 260   334    61   3.5   3.3   6.2
G63A  WES 205  24   333    61   3.5   7.5   6.6
G63A WODY  89 272   390    61   6.1   0.7   1.7
 GBN H63A 266  80   676    61   3.0   2.7   3.1
 GBN H65A 264  79   536    61   1.8   0.8   3.0
 GBN I57A 267  77  1132    61   1.8   7.5   4.5
 GBN I63A 261  75   734    61   0.9   0.3   0.3
 GBN I64A 258  73   665    61   3.4   0.9   2.9
 GBN K62A 254  67   911    61   5.1   2.8   5.1
 GBN L65A 244  58   783    61   4.6   0.7   3.3
 GBN LATQ 288 100   893    62   5.9   5.0  10.1
 GBN LSQQ 295 103  1237    62   2.2   6.9   0.2
 GBN MALY 287 106   150    62   3.5   1.7   5.5
 GBN NATG 350 169   551    55   0.2   9.2   3.3
 GBN QM38 293 106   759    62   5.5   4.7   3.8
 GBN QM50 297 110   841    31   0.0   3.0   3.0
 GBN SHEY 231  50    48    62   3.9   3.3   4.2
 GBN WODY 263  81   250    62   6.0   7.2   8.2
 GGN H65A 248  67   120    61   1.0   0.8   1.9
 GGN  HAL 101 283   262    62   2.7   0.2   2.0
 GGN I60A 257  72   532    58   5.8   5.6   8.2
 GGN J62A 244  60   450    61   0.9   6.0   5.1
 GGN J63A 240  57   395    61   0.6   2.8   1.0
 GGN JOSY 145 326   116    31   1.7   5.4   9.4
 GGN K60A 246  61   631    61   7.3   0.9   5.1
 GGN L63A 228  45   529    61   2.6   0.9   2.7
 GGN N62A 232  47   712    57   4.8   2.2   6.9
 GGN QM16 277  96    88    62   0.3   4.7   3.5
 GGN SHEY  88 271   382    62   2.1   1.8   2.2
 GGN  WES 231  48   471    62   5.1   1.5   4.6
H61A H63A  84 265   151    61   0.7   5.8   6.1
H61A HANN  68 251   432    61   0.8   1.6   1.3
H61A HOLY  61 244   481    61   3.2   3.0   4.2
H61A I57A 259  76   305    61   1.2   0.6   2.8
H61A I64A 109 291   195    61   3.3   3.0   3.4
H61A J59A 241  59   238    61   4.2   2.0   2.7
H61A J62A 176 356   144    61   4.4   3.2   3.1
H61A J63A 153 334   154    61   0.9   3.1   2.2
H61A JOSY  91 276   472    31   4.2   6.2   3.6
H61A K60A 217  36   265    61   3.2   4.6   4.7
H61A  LMN  73 258   579    61   1.4   3.0   4.9
H61A PLVO 280  96   411    60   4.3   7.0   4.8
H61A QM16  75 258   323    61   4.9   0.5   1.2
H61A QM50   3 183   432    30   7.9   8.6  11.8
H61A QMM5  17 200   741    61   0.8   2.0   0.8
H61A SUSY  73 258   528    61   3.1   4.0   0.9
H62A I60A 245  64   189    58   2.5   0.4   4.2
H62A I62A 191  10    79    61   4.8   4.7   6.9
H62A I64A 120 301   142    61   2.5   1.1   2.2
H62A  ICQ  27 210   624    61   6.4   2.7   4.8
H62A J59A 246  64   295    61   7.6   0.7   2.6
H62A K60A 226  44   310    61   2.3   1.7   6.8
H62A K62A 203  22   229    61   0.4   2.0   5.3
H62A L63A 187   7   303    61   2.1   5.6   4.3
H62A LSQQ 320 136   667    61   2.7   1.0   0.9
H62A QM16  73 256   263    61   1.4   3.8   4.0
H62A QM38   4 184   345    61   0.6   0.2   2.7
H62A QMM5  13 195   719    61   1.5   0.1   2.0
H62A  WES 183   3   244    61   1.2   0.3   6.2
H63A H64A  92 272    65    61   1.6   2.6   2.7
H63A I57A 262  78   456    61   0.7   0.8   1.8
H63A I64A 159 339    88    61   2.1   2.2   3.7
H63A J62A 222  41   214    61   0.5   1.7   2.6
H63A J63A 209  28   175    61   0.7   3.6   5.4
H63A K60A 235  53   385    61   1.4   2.5   1.7
H63A K62A 219  38   284    61   4.1   2.4   3.6
H63A L65A 180   0   292    61   5.1   3.1   4.8
H63A PLVO 277  92   558    60   0.4   0.7   1.1
H63A QM38 350 169   341    61   2.5   4.3   2.2
H63A QM50 344 163   435    30   5.0   0.6   5.3
H63A SHEY  82 268   638    61   5.6   2.1   6.5
H63A SUSY  70 254   380    61   3.4   8.3   7.4
H64A H65A  85 266    77    61   3.9   5.6   7.9
H64A HANN  54 235   237    61   5.4   0.9   1.7
H64A I57A 264  79   520    61   3.7   0.8   5.0
H64A I62A 244  63   189    61   3.5   3.3   3.9
