D59A  GGN 117 300   440    60   8.5  11.1  10.5
D59A H61A 182   1   276    40   3.6  12.6   9.7
D59A H62A 169 349   276    42   5.2  12.4  10.1
D59A H63A 151 332   296    41   9.9  14.9  13.2
D59A H64A 141 323   332    43   6.6  14.9  12.0
D59A H65A 131 314   379    45   7.3  17.9  14.2
D59A  HAL 109 295   692    60   3.2   3.5   3.7
D59A HANN 106 290   409    60   6.4   5.2   5.9
D59A HOLY  95 279   414    37  13.0   5.1  11.7
D59A I57A 223  40   454    60   2.8  15.6  12.8
D59A I60A 198  17   370    41   3.1  18.8  15.9
D59A I62A 173 354   350    54   3.0  11.0   8.2
D59A I63A 163 344   343    34   2.8   9.0   7.7
D59A I64A 153 334   384    35   9.2   9.7  12.0
D59A  ICQ  49 232   439    60  16.6   1.1  14.7
D59A J59A 209  27   446    60   1.2  15.2  12.0
D59A J62A 180 360   420    54   3.1  12.5  10.1
D59A J63A 172 352   419    53   2.8   9.5   8.5
D59A JOSY 122 306   547    11   4.7  32.2  27.4
D59A K60A 199  18   514    48   3.6  17.3  15.5
D59A K62A 184   4   484    52   1.9  11.7  10.4
D59A L63A 178 358   572    50   3.0  11.3   9.3
D59A LATQ 301 120    83    60  19.4  12.1  16.1
D59A  LMN 101 286   555    59   7.0   6.6   6.7
D59A LSQQ 303 119   446    60  16.1   6.4  14.5
D59A MALY  99 285   666    40   7.7   3.3   6.0
D59A N62A 192  10   688    30   3.3  10.2   8.9
D59A NATG  58 245   758    60   7.5   0.9   4.9
D59A PLVO 244  60   461    60   6.5  11.8  10.6
D59A QM16 122 305   361    30   3.9  12.0  10.9
D59A QM38  45 225   105    60  23.6  12.0  22.3
D59A QM50   5 185   156    30  24.5   7.9  21.3
D59A QM60 336 154   265    30  15.3   2.1  13.8
D59A QMM5  26 209   481    60  11.6   3.3  10.1
D59A SHEY 102 289   789    35   4.2   3.4   4.4
D59A SUSY 104 289   513    36   8.6  11.0  11.0
D59A VLDQ 289 104   464    60   5.5   6.1   7.5
D59A  WES 175 356   515    60   3.9  11.2   9.0
D59A WODY 108 293   594    34   6.8   3.7   7.7
D60A D62A  82 263   144    29  25.8  14.6  22.7
D60A D63A  85 267   215    42  21.9  16.7  21.5
D60A DRLN  70 260  1032    60   7.8   0.1   5.9
D60A E55A 264  81   396    60   7.4  12.9  11.5
D60A E58A 252  71   190    60  11.0  16.2  15.0
D60A E62A 106 287   112    30  21.9  15.5  18.8
D60A E64A 102 284   243    43  13.7   5.4  11.2
D60A EDEY 101 287   684    42   8.0   3.7   5.9
D60A EMMW 131 314   364    60   3.8  11.9   9.6
D60A F57A 248  66   315    60   6.0  12.6  11.4
D60A F60A 217  37   131    60   4.4  22.2  19.3
D60A F61A 183   3   105    60   9.9  19.0  20.1
D60A F62A 147 327   135    34  14.1  17.9  18.8
D60A F64A 120 301   230    38   9.5  20.2  17.5
D60A G57A 239  56   373    60   2.7  13.6  12.3
D60A G59A 221  40   268    44   4.5  19.6  17.0
D60A G61A 195  14   187    36   5.7  20.8  16.7
D60A G62A 171 351   191    41  10.7  21.2  21.1
D60A G63A 153 334   224    39  14.2  16.9  17.4
D60A  GBN 100 286   745    60   6.3   1.8   5.4
D60A  GGN 121 304   374    60   6.6  14.5  13.1
D60A H61A 197  16   277    40   3.7  20.2  16.9
D60A H62A 184   4   261    42   4.3  19.8  17.5
D60A H63A 164 345   260    41   6.9  10.7  11.2
D60A H64A 152 333   285    43  11.0  14.1  13.8
D60A H65A 139 321   323    45   3.1  15.6  12.0
D60A  HAL 111 297   624    60   4.7   6.4   4.5
D60A HANN 108 291   340    60   8.9   8.1   9.6
D60A HOLY  96 279   344    37  14.2   8.9  12.7
D60A I57A 230  47   497    60   2.2  17.3  15.8
D60A I60A 209  28   388    41   2.7  12.7   9.5
D60A I62A 186   5   339    54   2.8  16.8  14.5
D60A I63A 175 355   319    34   6.6  16.4  14.1
D60A I64A 163 344   348    35   6.9  13.4  10.5
D60A J59A 218  35   475    60   0.0  13.9  11.9
D60A J62A 190   9   416    54   0.4  13.6   9.9
D60A J63A 182   2   404    53   3.0  14.0  11.7
D60A JOSY 126 309   483    11   3.9  32.2  26.2
D60A K60A 207  25   532    48   0.3  11.8   9.7
D60A K62A 193  12   483    52   2.2  13.3  11.2
D60A L63A 186   5   564    50   3.2  12.3  11.3
D60A L65A 172 353   547    34   1.4  10.0   9.0
D60A LATQ 291 110   150    60  17.0  13.4  15.4
D60A  LMN 102 286   485    59   9.1  10.6  11.1
D60A LSQQ 300 116   511    60  14.7   7.1  13.3
D60A M66A 174 355   631    33   0.2   8.1   5.8
D60A MALY  99 285   595    40   8.4   3.2   6.6
D60A N62A 198  16   695    30   1.9  13.5  11.5
D60A PLVO 249  64   520    60   5.8  13.1  10.8
D60A QM16 128 311   298    30   7.8   9.8   8.6
D60A QM38   4 184    85    60  19.4  10.1  18.2
D60A QM50 342 161   175    30  17.7  10.4  18.2
D60A QM60 325 143   308    30  10.1   3.5   7.8
D60A QMM5  19 200   464    60  16.0   2.2  14.9
D60A SHEY 103 289   719    35   5.4   6.4   7.3
D60A SUSY 105 289   443    36   9.8   4.3   7.0
D60A VLDQ 288 103   533    60   5.0   4.6   5.4
D60A  WES 184   3   504    60   1.6  13.7  10.9
D60A WODY 110 295   525    34   5.0   9.0   6.9
D62A D63A  94 274    72    30  34.7  21.8  29.8
D62A DRLN  70 259   891    59  10.3   1.2   8.0
D62A E55A 265  80   540    29   5.8  13.2  12.2
D62A E58A 258  75   333    29  13.0  17.0  17.1
D62A E62A 215  35    63    59   6.5  24.9  21.2
D62A E64A 128 309   119    30  17.9  15.6  18.9
D62A EDEY 107 292   550    29  12.4   1.9   9.1
D62A EMMW 154 335   291    59   4.5   8.4   6.6
D62A F57A 254  70   456    29  11.0  17.3  15.9
D62A F60A 242  60   255    29   8.3  22.6  18.2
D62A F61A 231  50   193    29   5.5  27.7  23.8
D62A F62A 208  28   149    59   4.6  20.0  17.5
D62A F64A 158 339   146    59   8.5  13.2  11.0
D62A G57A 247  62   509    29   7.7  19.9  17.0
D62A G59A 237  54   389    29   4.1  18.4  15.9
D62A G61A 225  43   277    29   5.1  28.5  24.9
D62A G62A 209  28   237    59   5.9  17.2  16.2
D62A G63A 192  11   223    29   6.4  22.1  17.8
D62A  GBN 105 290   610    59   9.1   1.5   6.2
D62A  GGN 141 323   277    29   6.0  11.8  10.0
