CHEG L65A 238  51   915   322   3.8  17.9  14.8
CHEG LATQ 278  90   920   417   8.3  20.7  18.2
CHEG  LMN 253  70   335   399   7.9  17.1  15.0
CHEG LSQQ 288  95  1241   417   7.7  15.8  13.8
CHEG M66A 234  48   976   323   2.5  15.1  10.9
CHEG MALY 242  60   235   292   7.5  15.7  14.5
CHEG N62A 242  53  1216   343   0.6  19.7  15.2
CHEG NATG 339 157   418   371   6.8   7.5   8.1
CHEG PLVO 267  75  1285   409   6.1  19.0  16.3
CHEG QM16 255  70   591   264   3.0  14.9  12.3
CHEG QM38 281  93   776   337   6.5  23.1  19.8
CHEG QM50 286  98   844   172   8.7  16.4  14.1
CHEG QM60 290 101   980   202   2.6  12.1   8.1
CHEG QMM5 310 124   746   337  10.6  10.9  11.1
CHEG SHEY 209  28   212   294   8.1  11.2  11.7
CHEG SUSY 253  70   386   291   9.1  18.4  17.1
CHEG VLDQ 283  90  1294   334   8.1  13.2  11.3
CHEG  WES 244  56   977   417   2.5  18.8  15.9
CHEG WODY 240  57   363   287   6.2  15.3  14.3
D56A D59A  90 272   222   367  17.6   9.5  15.0
D56A D60A  92 274   292   367  16.8   9.6  15.1
D56A D62A  87 272   433   298  21.5   9.5  20.0
D56A D63A  88 273   505   318  23.6  10.6  20.7
D56A DRLN  73 266  1304   353  17.5   3.8  13.7
D56A E55A 237  56   119   367   7.5  15.0  14.3
D56A E58A 123 304   136   367  10.8  12.3  11.3
D56A E62A  95 279   402   297  21.9  10.5  19.7
D56A E64A  95 280   534   319  21.5   9.4  18.8
D56A EDEY  96 285   975   318  12.9   7.5  10.7
D56A EMMW 112 297   623   361  13.4  11.4  13.6
D56A F57A 178 358   138   357   8.1  11.4  10.1
D56A F60A 118 300   246   361  12.1  15.4  14.7
D56A F61A 111 294   313   363  14.2  13.6  14.4
D56A F62A 107 291   389   310  15.1   8.3  12.3
D56A F64A 103 287   509   314  17.4   8.4  16.3
D56A G57A 185   5   217   367   6.3  12.4  11.6
D56A G59A 150 331   250   320  16.8  11.4  15.5
D56A G61A 127 309   317   312  14.1  14.9  15.0
D56A G62A 120 303   385   317  13.9  19.5  18.4
D56A G63A 117 300   452   315  16.5  19.6  19.6
D56A  GBN  95 285  1037   367  10.7   5.9   8.8
D56A  GGN 106 292   648   367  11.8   8.8  11.8
D56A H61A 141 323   357   316  14.5   9.8  13.3
D56A H62A 133 316   392   318  24.7  17.7  23.0
D56A H63A 124 308   452   317  17.7  20.3  18.7
D56A H64A 120 304   506   319  17.1  20.9  19.5
D56A H65A 115 300   569   321  15.5  17.1  16.1
D56A  HAL 103 291   907   367   9.0   4.7   8.1
D56A HANN  99 285   627   367  14.1   6.5  11.7
D56A HOLY  92 278   636   313  19.6   9.3  16.6
D56A I57A 192  11   353   342   7.2  17.9  17.3
D56A I60A 162 343   374   314  11.0  12.6  13.8
D56A I62A 142 324   443   330  17.6  11.6  16.4
D56A I63A 134 317   466   310  20.7  14.1  19.8
D56A I64A 129 313   530   311  22.9  20.8  22.8
D56A  ICQ  61 246   620   367  21.5   7.5  18.7
D56A J59A 177 357   399   341   8.5  11.5  11.6
D56A J62A 150 332   484   330  16.7  12.5  17.2
D56A J63A 144 327   509   322  18.5  11.8  17.4
D56A JOSY 111 298   748   134  14.4   5.3  10.1
D56A K60A 172 352   497   316   9.6  12.7  12.9
D56A K62A 157 339   526   328  12.6  12.1  13.6
D56A L63A 155 338   628   326  14.4  11.1  13.7
D56A L65A 144 328   671   310  16.5  12.4  14.8
D56A LATQ  75 257   154   367  12.3   9.9  11.6
D56A  LMN  96 283   775   349  13.8   9.7  13.8
D56A LSQQ 324 143   278   367  10.3  16.7  15.5
D56A M66A 148 332   742   309  10.4   5.7   9.6
D56A MALY  95 283   887   316  18.8   6.6  15.5
D56A N62A 171 352   687   286  10.1  14.0  14.1
D56A NATG  63 252   949   351  22.0   4.4  18.2
D56A PLVO 220  38   286   353   4.3  19.1  17.2
D56A QM16 109 294   564   294   8.6   5.6   7.7
D56A QM38  75 258   303   367  18.4  11.5  16.4
D56A QM50  56 238   277   183  30.4   7.9  26.5
D56A QM60  24 205   258   213  18.8   4.7  15.9
D56A QMM5  44 228   607   367  23.2   5.6  20.4
D56A SHEY  98 287  1009   311  14.8   7.9  11.8
D56A SUSY  98 285   732   312  15.4   4.5  13.3
D56A VLDQ 300 118   259   363  15.0  13.5  14.4
D56A  WES 151 333   585   367  11.7  10.6  13.7
D56A WODY 102 289   810   310  14.4   7.1  12.2
D59A D60A  98 279    70   367   9.3   9.1   9.2
D59A D62A  87 269   212   298  19.2  10.6  17.5
D59A D63A  88 271   284   318  21.7  14.4  20.0
D59A DRLN  72 262  1094   353  20.4   3.5  16.3
D59A E55A 261  78   328   367  11.9  18.3  16.6
D59A E58A 238  57   131   367   7.7  13.2  12.3
D59A E62A 103 285   182   297  14.1  11.0  13.9
D59A E64A 101 284   313   319  16.2  11.8  15.5
D59A EDEY 100 287   754   318  17.5   6.3  13.7
D59A EMMW 125 308   425   361  11.4  16.6  15.6
D59A F57A 240  58   257   357   8.2  18.4  16.1
D59A F60A 184   4   116   361   8.8  11.7  11.1
D59A F61A 150 331   132   363  12.1  10.3  12.1
D59A F62A 130 311   189   310  13.7  14.9  14.5
D59A F64A 114 297   297   314  13.9  14.9  15.0
D59A G57A 230  48   323   367   3.5  21.2  18.5
D59A G59A 206  25   238   320   7.6  19.8  17.7
D59A G61A 173 353   193   312   9.8   9.9   9.4
D59A G62A 153 334   223   317  17.3  11.8  16.6
D59A G63A 140 322   271   315  14.3  14.5  15.2
D59A  GBN  99 286   816   367  16.1   6.4  13.3
D59A  GGN 117 300   440   367  16.6  15.6  16.6
D59A H61A 182   1   276   316  10.8  11.2  12.2
D59A H62A 169 349   276   318  11.8  10.2  11.8
D59A H63A 151 332   296   317  18.6  11.9  17.7
D59A H64A 141 323   332   319  14.7  13.3  15.3
D59A H65A 131 314   379   321  17.7  18.3  18.8
D59A  HAL 109 295   692   367  11.9   8.3  10.3
D59A HANN 106 290   409   367  13.3   7.6  12.4
D59A HOLY  95 279   414   313  18.5   9.3  14.9
D59A I57A 223  40   454   342   3.5  20.5  17.0
D59A I60A 198  17   370   314   7.0  18.0  16.4
D59A I62A 173 354   350   330  12.3  10.4  13.1
D59A I63A 163 344   343   310  14.4   9.4  13.4
D59A I64A 153 334   384   311  18.4  10.8  16.6
D59A  ICQ  49 232   439   367  20.4   5.4  18.3
D59A J59A 209  27   446   341   6.1  21.4  18.8
D59A J62A 180 360   420   330  10.8  13.2  12.8
D59A J63A 172 352   419   322  13.0  11.8  13.3
D59A JOSY 122 306   547   134  16.5  21.9  20.5
D59A K60A 199  18   514   316   5.9  22.3  19.1
D59A K62A 184   4   484   328  10.0  11.7  12.3
D59A L63A 178 358   572   326  13.0  12.4  14.7
D59A L65A 165 346   571   310   9.2   9.4  10.3
D59A LATQ 301 120    83   367   9.5   8.4   8.7
D59A  LMN 101 286   555   349  14.7  10.5  13.1
D59A LSQQ 303 119   446   367  20.4  15.7  19.6
D59A M66A 167 349   653   309   5.1   8.4   7.6
D59A MALY  99 285   666   316  17.6   7.0  15.1
D59A N62A 192  10   688   286   6.4  12.0  10.7
D59A NATG  58 245   758   351  18.9   4.2  15.8
D59A PLVO 244  60   461   353  10.6  18.4  17.1
D59A QM16 122 305   361   294  10.2  14.4  12.7
D59A QM38  45 225   105   367  13.7   8.3  12.7
