D59A G63A 140 322   271    31  11.9  12.4  13.6
D59A  GBN  99 286   816    62   5.0   1.2   3.4
D59A  GGN 117 300   440    62   8.5   9.3   9.5
D59A H61A 182   1   276    31   6.7  10.9  11.4
D59A H62A 169 349   276    31   9.5   6.6  11.5
D59A H63A 151 332   296    31  15.9  11.4  16.1
D59A H64A 141 323   332    31  11.1  10.5  12.6
D59A H65A 131 314   379    31  13.1  11.4  14.4
D59A  HAL 109 295   692    62   3.7   1.6   2.6
D59A HANN 106 290   409    62   7.5   4.4   7.6
D59A HOLY  95 279   414    31  11.1   5.7  10.4
D59A I57A 223  40   454    37   2.6   9.5   7.0
D59A I60A 198  17   370    31   5.6  12.0  11.8
D59A I62A 173 354   350    31   8.9   6.3   8.3
D59A I63A 163 344   343    31  10.9   8.0  10.7
D59A I64A 153 334   384    31  13.2   6.6  13.9
D59A  ICQ  49 232   439    62  13.5   1.6   9.5
D59A J59A 209  27   446    36   2.8  11.4   8.5
D59A J62A 180 360   420    31   7.1   8.4  10.5
D59A J63A 172 352   419    31   6.6   7.5   8.3
D59A K60A 199  18   514    31   0.1  10.5   7.9
D59A K62A 184   4   484    31   3.4   8.5   7.1
D59A L63A 178 358   572    31   6.1   6.9   7.3
D59A L65A 165 346   571    31   6.0   3.8   5.8
D59A LATQ 301 120    83    62  15.6  13.3  16.1
D59A  LMN 101 286   555    45   5.9   4.6   5.5
D59A LSQQ 303 119   446    62  11.4   8.6  12.3
D59A M66A 167 349   653    31   4.3   1.6   3.1
D59A MALY  99 285   666    31   6.2   2.2   4.9
D59A N62A 192  10   688    31   2.6   6.1   5.7
D59A NATG  58 245   758    53   5.2   0.9   3.4
D59A PLVO 244  60   461    62   7.8  10.1  10.5
D59A QM16 122 305   361    31   2.2   8.9   6.9
D59A QM38  45 225   105    62  20.9  11.9  19.6
D59A QM50   5 185   156    31  14.0  10.9  16.6
D59A QM60 336 154   265    61   5.2   8.3   8.4
D59A QMM5  26 209   481    62   6.6   3.7   6.0
D59A SHEY 102 289   789    31   2.2   2.8   3.1
D59A SUSY 104 289   513    31   4.4   4.1   5.3
D59A VLDQ 289 104   464    62   5.8   6.1   6.9
D59A  WES 175 356   515    62   9.2   4.6   7.5
D59A WODY 108 293   594    31   5.8   2.3   6.0
D60A D62A  82 263   144    31  22.1  14.4  20.2
D60A D63A  85 267   215    31  18.5  13.5  18.8
D60A DRLN  70 260  1032    50   3.8   0.5   3.0
D60A E55A 264  81   396    62   8.2  11.3  11.6
D60A E58A 252  71   190    62  12.0  16.1  14.6
D60A E62A 106 287   112    31  19.2  16.1  18.8
D60A E64A 102 284   243    31  17.0   9.5  14.1
D60A EDEY 101 287   684    31   4.0   2.1   3.8
D60A EMMW 131 314   364    62   8.5   9.8  10.8
D60A F57A 248  66   315    52   9.4  10.9  10.1
D60A F60A 217  37   131    56   5.3  19.3  15.2
D60A F61A 183   3   105    58  13.0  13.2  15.2
D60A F62A 147 327   135    31  22.5  15.9  23.2
D60A F64A 120 301   230    31  14.5  13.9  16.4
D60A G57A 239  56   373    62   4.2  11.1   8.4
D60A G59A 221  40   268    31   1.2  16.3  12.3
D60A G61A 195  14   187    31  10.7  11.5  13.6
D60A G62A 171 351   191    31  15.0  12.6  15.9
D60A G63A 153 334   224    31  17.6  11.9  21.1
D60A  GBN 100 286   745    62   4.2   3.3   3.6
D60A  GGN 121 304   374    62   8.3   9.4  10.0
D60A H61A 197  16   277    31   7.6  11.7  11.8
D60A H62A 184   4   261    31   5.1   9.8   6.7
D60A H63A 164 345   260    31  15.3   7.9  14.6
D60A H64A 152 333   285    31  16.1  12.6  17.9
D60A H65A 139 321   323    31  11.4   8.0  10.9
D60A  HAL 111 297   624    62   3.4   2.1   2.7
D60A HANN 108 291   340    62   9.3   6.6   8.2
D60A HOLY  96 279   344    31  15.7   4.7  11.0
D60A I57A 230  47   497    37   0.2  12.9   9.0
D60A I60A 209  28   388    31   4.1   8.2   9.3
D60A I62A 186   5   339    31   7.8  10.1   9.5
D60A I63A 175 355   319    31  15.0  10.6  14.9
D60A I64A 163 344   348    31  13.0   7.9  13.0
D60A  ICQ  42 224   397    62  12.0   3.1   9.0
D60A J59A 218  35   475    36   5.4  11.2  11.1
D60A J62A 190   9   416    31   5.6   7.5   7.9
D60A J63A 182   2   404    31   6.1   9.3   7.8
D60A K60A 207  25   532    31   2.3   7.4   6.5
D60A K62A 193  12   483    31   3.4   5.4   5.8
D60A L63A 186   5   564    31   5.7   7.8   8.3
D60A L65A 172 353   547    31   5.4   4.5   6.7
D60A LATQ 291 110   150    62  13.9  13.1  14.7
D60A  LMN 102 286   485    45   6.1   5.1   5.5
D60A LSQQ 300 116   511    62   8.1   7.1   9.4
D60A M66A 174 355   631    31   4.9   3.1   4.9
D60A MALY  99 285   595    31   7.8   0.1   5.3
D60A N62A 198  16   695    31   3.4   6.3   6.0
D60A NATG  55 241   706    53   7.7   1.5   6.0
D60A PLVO 249  64   520    62   7.7   8.9   9.2
D60A QM16 128 311   298    31   3.9   6.1   6.0
D60A QM38   4 184    85    62  17.0  10.3  15.8
D60A QM50 342 161   175    31  14.8  21.4  20.9
D60A QM60 325 143   308    61   4.1   4.4   4.8
D60A QMM5  19 200   464    62   7.9   1.7   5.6
D60A SHEY 103 289   719    31   3.1   2.6   3.5
D60A SUSY 105 289   443    31   6.5   3.8   6.6
D60A VLDQ 288 103   533    62   5.3   4.1   6.0
D60A  WES 184   3   504    62   6.3   7.9   7.8
D60A WODY 110 295   525    31   7.9   5.6   8.7
D62A D63A  94 274    72    62  19.0  17.8  20.3
D62A DRLN  70 259   891    54   7.9   1.0   5.9
D62A E55A 265  80   540    31  10.6  11.0  13.0
D62A E58A 258  75   333    31  14.2  12.7  16.3
D62A E62A 215  35    63    62  13.9  17.4  17.5
D62A E64A 128 309   119    62  16.6  12.1  14.3
D62A EDEY 107 292   550    56  10.0   8.5  10.4
D62A EMMW 154 335   291    62   9.2   7.6  10.2
D62A F57A 254  70   456    31  12.7  12.7  14.0
D62A F60A 242  60   255    31   7.9  15.5  15.9
D62A F61A 231  50   193    31   6.2  17.7  16.8
D62A F62A 208  28   149    62   9.7  13.8  14.0
D62A F64A 158 339   146    62  13.9   9.4  14.8
D62A G57A 247  62   509    31   7.0  12.0  11.3
D62A G59A 237  54   389    31   5.2   9.5   9.2
D62A G61A 225  43   277    31   3.0  18.9  17.7
D62A G62A 209  28   237    62   5.1  10.7   9.4
D62A G63A 192  11   223    62  10.2  11.2  12.1
D62A  GBN 105 290   610    62   5.7   5.7   6.1
D62A  GGN 141 323   277    57  10.0   9.9  11.2
D62A H61A 219  37   362    58   5.5   8.4   8.0
D62A H62A 211  30   323    62   8.3  10.5  10.1
D62A H63A 196  16   280    62   6.7   8.6   8.8
D62A H64A 183   3   272    62  15.3  12.5  15.9
D62A H65A 166 347   272    62  10.3   6.8   9.9
D62A  HAL 121 305   503    62   8.5   7.7   9.0
D62A HANN 126 308   220    61  14.9  12.5  15.7
D62A HOLY 106 288   207    51  14.8   8.2  14.5
D62A I57A 238  54   623    55   3.1   7.7   6.7
D62A I60A 224  41   489    62   3.5   7.5   5.4
D62A I62A 207  26   399    62   5.4   8.8   7.0
D62A I63A 200  19   357    62   4.6   9.2   8.2
D62A I64A 188   7   354    62  11.7   7.7  11.4
D62A  ICQ  25 207   302    62  10.4   2.2   8.2
D62A J59A 229  45   587    62   5.1  10.0   7.1
D62A J62A 208  26   480    62   4.1   7.4   6.7
D62A J63A 201  20   452    62   5.8   8.7   8.2
D62A JOSY 142 324   393    23   3.3   5.1   4.1
D62A K60A 219  36   626    31   2.5   7.9   5.8
D62A K62A 208  26   551    62   4.3   7.8   6.7
D62A L63A 200  18   615    62   3.1   6.2   5.9
D62A L65A 188   8   567    62   4.7   5.3   4.8
D62A LATQ 278  95   285    62   7.5  14.1  12.4
D62A  LMN 111 294   353    45   8.5  11.6  11.4
D62A LSQQ 293 107   630    62   5.6   5.3   6.5
D62A M66A 188   7   653    62   2.2   2.1   2.7
D62A MALY 106 290   460    49  11.1   6.4   9.5
D62A N62A 209  26   769    62   3.1   4.8   4.8
D62A NATG  50 235   581    31   8.0   2.2   6.2
D62A PLVO 253  67   661    62   9.8   9.2  10.5
